x1,x2,class
6.1917350004242175,-0.9817125798511397,1.0
5.515288059102977,0.05785227383200775,0.0
2.244691238700355,0.9496760069077541,0.0
1.972690537179191,-0.5194501611015956,1.0
4.578791708186664,-0.8579981526439895,0.0
0.44474833943329417,0.8434854997486014,0.0
4.038057757811042,-0.5704432263196482,0.0
2.0473847793353586,-0.08629583268360652,1.0
3.5912637709764215,0.5437841277725175,0.0
4.923771191406928,0.38842138870066845,0.0
3.5020514003268794,0.7016867465227923,0.0
4.403605919063832,0.8714780094027157,0.0
1.3922453922436693,-0.8159293905136815,1.0
0.12229095773440399,-0.6386297543639519,1.0
5.916794368306067,0.8384049711135151,0.0
1.4317383936652728,-0.7084368789452422,1.0
3.144694573076051,0.36649641523345355,0.0
2.167580441362187,0.6905744153940223,1.0
2.91273029513852,0.48594663439403574,0.0
4.083983257997177,0.15891501263071217,0.0
5.568670348049603,-0.6644249234408699,1.0
3.1537012950569334,0.37003663239601936,0.0
3.990315163488761,-0.07001640380326091,0.0
2.6817861061600654,0.17405184851489497,1.0
3.169152737310084,-0.8112563951621803,1.0
5.1285253992154844,-0.35553938485384484,0.0
4.754783930681335,0.8267024278055168,0.0
1.5544522258181248,0.8429501354155093,1.0
0.45032578870775103,-0.6973177325223738,1.0
5.763312020900014,-0.0017148050899127298,0.0
3.00472836352788,-0.7508559761363516,1.0
1.3030759934497507,-0.617420529417875,1.0
0.313075722468277,-0.7122541367781818,1.0
0.2835703742493506,-0.39967191984038863,1.0
2.6803685849239733,-0.29857359345599654,1.0
1.9142410873403788,-0.28602019360177633,1.0
1.9469531813243928,-0.09074691273436519,1.0
3.5572883005371687,-0.3124201198255505,0.0
0.6042356123526018,-0.8811872398217717,1.0
2.5722619737474943,0.8203866787553904,0.0
0.9765980669455017,-0.19549111865384328,1.0
4.975272377410015,-0.3908396046173277,0.0
3.610259919777007,-0.7381531238779797,1.0
5.057298323471636,-0.02525653908013803,0.0
4.925002450026781,0.7844805668619481,0.0
4.356832332387358,-0.5113133800313934,0.0
3.7368046207768133,0.825092812635932,0.0
0.16580906128761602,0.790180495939105,0.0
2.5216965193625254,-0.9119788680007654,1.0
5.720812695316672,0.2639786832303461,0.0
1.6370690931995973,0.7959766569684212,1.0
3.1287859193181937,-0.4887941989548288,1.0
4.81709050865874,0.6928994053589714,0.0
3.19876739065481,0.4498625926119215,0.0
3.36717994572027,0.9236449032254903,0.0
4.447355955971653,0.6261077370184105,0.0
3.3108006104199514,-0.14259067309405826,0.0
1.078349796196728,0.17718672515551925,1.0
6.06898297637074,-0.6552909294176212,1.0
0.6195174536923022,-0.000564331635139359,1.0
5.4275864294481275,0.745940821996963,0.0
0.14748362492557807,0.11753842038920514,1.0
4.255051184448185,0.04179603665378351,0.0
1.834757192300778,-0.40765560311100546,1.0
1.8909020069102682,0.05253923397437332,1.0
2.5467979426692504,0.15223178994992992,1.0
4.7894743709883105,-0.4386332285381114,0.0
1.6205224196288546,0.28707553577775835,1.0
1.27550692127947,0.942103710834552,1.0
5.4608510059870055,0.2648281937438606,0.0
3.63082486183416,-0.12006940384037734,0.0
2.3198985888291728,0.9957232418404387,0.0
0.9767284270774963,0.6293960366338331,1.0
0.785011841240639,-0.1814742913943166,1.0
1.949015796921228,0.7411468091677835,1.0
1.6419103198293121,0.15447080187148132,1.0
1.1185174773580586,0.39617664196987,1.0
2.042853283239924,-0.5158033483786693,1.0
2.8516390108252967,-0.8087926198030013,1.0
4.81010618094179,-0.23451521123965602,0.0
2.6509730542560455,0.3056293657657656,1.0
5.03954516469214,-0.7990566977364038,0.0
4.519445911103007,-0.5392083643903305,0.0
1.6805862956973932,0.8094856601217357,1.0
3.135456378077372,0.6431871714683595,0.0
0.18581049104599842,0.08318910961202186,1.0
2.1057027181997703,0.5720357294005667,1.0
4.620182486557044,-0.37643492081685404,0.0
4.375407260863145,0.5194949605895545,0.0
1.915095345061654,-0.5158694278123617,1.0
2.045818953576329,-0.37819640890941697,1.0
2.878571148088788,0.15328340066601354,1.0
1.7239068090345915,0.9110306607295888,1.0
2.672905160814986,-0.5183066354589883,1.0
2.004349279066728,-0.1382318018598554,1.0
3.629105567332903,-0.567216119995767,1.0
6.267925366605952,-0.7965340827444898,1.0
3.249799025686996,0.05930245822092961,0.0
5.262956455344518,-0.5289297263576223,0.0
5.741101073540257,0.8672522874649005,0.0
0.2551934096925299,-0.808953412574166,1.0
2.854993312005254,0.8013270539443134,0.0
3.5611699884196355,-0.3531786932711618,0.0
5.648002968206352,-0.869755920456535,1.0
4.047644240056235,0.5163671459928958,0.0
1.9635255655446546,0.7153604155835112,1.0
5.414891870128635,-0.7624760134081667,0.0
5.818396140506908,0.22660657638799142,0.0
3.331647959654313,0.8860653559887748,0.0
2.3373203592007146,-0.8807136159540407,1.0
0.6775525921660167,-0.09826708834528275,1.0
2.607257673292834,0.707235304074294,0.0
0.4665943113631995,0.29219264282053237,1.0
5.831306746971226,-0.7015675984580332,1.0
6.033577491756131,0.33207473350337513,0.0
3.11108076290714,0.3871173606107039,0.0
4.170297668397826,0.2450667238036035,0.0
4.963368949287772,0.8813116771443181,0.0
5.958827487589267,-0.4625389069758974,1.0
2.7136002786363664,0.2725100265766722,1.0
1.4288882491196964,0.6579936502583983,1.0
2.7223429642498314,-0.3350769803208635,1.0
2.5761158370724657,0.14920694842365068,1.0
4.4226624059922806,0.5223174018031258,0.0
5.259272350336412,0.1669270862042862,0.0
5.154562542515451,0.010641238931235364,0.0
6.144707693696758,-0.14509064472670152,1.0
3.0369814606909156,0.07854391354213175,1.0
3.3244148789242884,-0.1925664849177906,1.0
2.2749453710559457,-0.7984172707812704,1.0
0.34218928228639034,0.9488928749259498,0.0
1.018522869850535,0.22254880199348515,1.0
0.061570474517193156,-0.662118628856776,1.0
0.17426427630417704,-0.6906718598490706,1.0
5.794972407077025,0.39934670673947403,0.0
4.841052459827716,0.30680131727466664,0.0
2.6309983142065345,-0.4950196994648446,1.0
1.5609033005664648,0.3611248754430352,1.0
5.301892634239919,-0.4168090025944293,0.0
5.122048863060578,-0.07379327928294743,0.0
1.4004770612075628,-0.6035709462593988,1.0
1.1971865369604724,-0.659866367939504,1.0
5.703073264810719,-0.11050759560863499,0.0
2.87783058565981,-0.768876596545333,1.0
0.6580869679969988,0.05318046065753368,1.0
3.1372461940489003,0.16157783421653638,0.0
1.750615177221105,-0.5419561335213201,1.0
4.565747646921499,0.04152676051725779,0.0
6.059325277843851,0.7177069586512528,0.0
3.675983912645828,0.1468957692613746,0.0
5.8159231152807935,0.17101470598886515,0.0
6.2548253442965445,-0.09064322772589684,1.0
1.8183921110141037,-0.6986409651916488,1.0
4.657934422387662,-0.2985828608028078,0.0
3.1625688351223613,0.8511217059564511,0.0
5.289578985480655,0.7172930406302669,0.0
3.0435444172398984,0.4797609510153187,0.0
0.8534828456642423,0.061761978202633516,1.0
5.077511874943338,0.32545101758907613,0.0
3.565590069853188,-0.11196036951892552,0.0
4.602617153857759,-0.3673125690466277,0.0
3.1330875949710095,0.43872480831685734,0.0
0.17820957162290868,0.8099553030753086,0.0
5.007055098623251,0.6805606012171137,0.0
4.586052333870039,-0.16596566663785461,0.0
4.596972399010005,-0.9915253364551995,0.0
2.6367943509178984,0.3850413396779333,1.0
3.991326824063394,-0.5584061821132451,0.0
2.7384711066539618,-0.7204000214651911,1.0
0.13663068777942167,-0.9657250731773825,1.0
5.566091008985216,-0.08696737933893872,0.0
5.4366857123389,-0.23249607755014545,0.0
2.2207216079999883,-0.8681688004134034,1.0
1.1679077115370375,-0.8619625932848693,1.0
3.904080188907323,-0.3876241685741162,0.0
2.601248648158167,0.3502596979101271,1.0
4.874588452555113,-0.5132220881912626,0.0
2.7682305123523423,0.5784990753474613,0.0
2.995763096122164,-0.37120253577036477,1.0
4.392991384931354,-0.223333195089509,0.0
3.9485114960067613,0.8166582725327931,0.0
3.9456221237567815,0.06645894424221677,0.0
6.091122429294913,0.7630382375876483,0.0
2.510937129399105,-0.5116503977953457,1.0
5.562294774873814,-0.007319402004425157,0.0
3.5811951525261123,-0.7052733864403391,1.0
2.7501072036627083,-0.6533079258054726,1.0
4.814328604117677,-0.38382285053439813,0.0
3.2718427610500402,0.6214223628805045,0.0
4.6282914581609305,-0.4362330969637487,0.0
5.753413256793931,0.245318255392718,0.0
5.304484706237284,-0.7661300204059172,0.0
3.1773668371190333,0.9373224338339721,0.0
1.4292374700379147,0.09694635691343834,1.0
2.1907152098733236,-0.41437584719187903,1.0
0.039190934655021,0.5591168974350582,0.0
3.591988796557639,-0.3387666532248763,0.0
5.01395683771372,0.7274124567509379,0.0
2.8958141025227233,0.22338139739136498,1.0
1.082446956952196,0.1617925495367465,1.0
5.815695198095265,0.8635885657388609,0.0
2.3731014134341897,-0.7575521348243195,1.0
3.4502233733601306,0.7655826031393766,0.0
4.214194955923578,-0.03461717174258383,0.0
5.93303052867189,0.4189713027823183,0.0
3.776258501495319,-0.5706718754412885,0.0
4.360184218889996,-0.9397265924000815,1.0
0.4122075377328726,0.3642861572444287,1.0
4.1171906733956565,0.45602201911250817,0.0
4.404208321044619,-0.06736383211149932,0.0
2.929526321787507,0.005576207070690842,1.0
0.42451544515025774,0.4164447899978243,0.0
0.9342614382309842,-0.37812088220391193,1.0
1.2621540245217364,-0.23241539331154026,1.0
1.5825649511788336,-0.11579584396810105,1.0
2.624834866765609,0.13856027418392003,1.0
1.5931901816621805,0.9469856143704118,1.0
3.0166063197168302,-0.11165489202968293,1.0
3.2801258726306384,-0.47475808537711295,1.0
4.910822827729113,0.46429945838155473,0.0
0.44665845275740995,0.21407084762272732,1.0
1.399772455433936,-0.5441395799680517,1.0
1.1743643913137791,0.8232314634161209,1.0
3.662426211852695,0.23337646961039993,0.0
3.3525854565513593,-0.36679550090403357,1.0
0.6166816580289769,0.29158253057883887,1.0
2.235706682112399,-0.1398111616853308,1.0
5.680119946882105,-0.5036206229494509,0.0
5.096892034620312,0.5648925958781985,0.0
0.9841751311767643,-0.8773725240117873,1.0
3.3453561432116055,-0.10485145600645729,0.0
5.9376034745704835,-0.5319191009101911,1.0
0.7472730355338082,0.31323429703576844,1.0
4.368510285622987,-0.8213222388485293,0.0
5.624167465334286,0.18238389551726586,0.0
2.5526853832716894,-0.5958821177747831,1.0
2.2093322122454,-0.9772237653503868,1.0
3.3148498898222036,0.4833733593132432,0.0
0.7989402803680423,-0.502573118094626,1.0
0.39815919831192004,-0.439247795418404,1.0
5.136559273718377,-0.18228093244647225,0.0
1.9094789890845663,0.3921607656220447,1.0
2.53723374678742,-0.7205716540965523,1.0
4.551073538153538,-0.7390918051131194,0.0
3.885918125376629,0.15635825450292273,0.0
3.7359935677788143,0.5224724681593667,0.0
4.912462914875109,0.9086955352516133,0.0
2.0589630759508206,0.1481150379311711,1.0
2.2184354042823835,0.7592107784875268,1.0
0.47751689430598765,-0.08481780327146704,1.0
3.262874985272809,0.5816468096013674,0.0
0.010588073741020564,-0.7146550875899484,1.0
1.7929263473151582,-0.9565400070008399,1.0
0.7995136882188439,-0.8367807586163412,1.0
1.0773477571554297,0.01844331289277501,1.0
5.602903059817525,0.6575851856286876,0.0
5.68330617614977,0.5516904790936881,0.0
0.9727623989956432,0.2534827568647262,1.0
1.292477342184194,-0.0988105476965242,1.0
1.7529955399592896,0.5613801805495235,1.0
2.474610257567656,0.9560521013976608,0.0
6.282752691139856,-0.9455009647568506,1.0
3.0321999568444205,-0.765834570837091,1.0
1.2524021339038183,0.37545332285895405,1.0
6.092323932373833,-0.4138347194412917,1.0
5.2603991592428105,0.461709562547058,0.0
5.42903459362709,-0.6333692812748695,0.0
3.543447615081804,0.34419395848070167,0.0
5.213207173442938,-0.6424192490664398,0.0
1.3734696281081173,0.1340091631378033,1.0
5.014253440555781,0.36992931740783774,0.0
3.4050836190621365,-0.29502300682806504,1.0
3.4772943485484586,0.32239241586518586,0.0
6.100221922008795,-0.05004751898366999,0.0
1.4636140902078367,0.21026084375470933,1.0
1.2491776399547985,-0.5960566930149804,1.0
4.908829005067001,0.13689326212733866,0.0
0.9612187303340176,-0.9092100863016603,1.0
4.799526567384914,0.24333108599685893,0.0
5.59813281684212,0.04412054938839338,0.0
5.86468830502945,0.8271560590751352,0.0
4.147377963179314,-0.03808103984807576,0.0
1.3554366928154553,0.6589122338900815,1.0
6.025857375637774,-0.9955670778625638,1.0
5.890270212294644,-0.6485362477574945,1.0
3.119589454916556,-0.9946222866404448,1.0
4.642860925013078,0.37882454167499424,0.0
0.6792924530287836,-0.17063303170739896,1.0
5.668257594006023,-0.49406541101598833,0.0
4.202910618118504,-0.5411776947255216,0.0
1.1554760632512402,-0.7583257431274368,1.0
4.294262239118654,-0.7356885137766425,0.0
0.46573808185288307,0.7392268755518312,0.0
2.8260635270893095,-0.5942699373192784,1.0
5.946504020055869,-0.9702627390343337,1.0
4.268571437014534,-0.39370275369081664,0.0
0.7710146687078008,-0.26717094157598154,1.0
4.864444923988962,0.6567126614600625,0.0
3.3406326760661202,-0.21851566667346645,1.0
3.5930346187536304,-0.0021145607676213984,0.0
0.24622416051315366,0.5392077760329275,0.0
5.034664773364205,-0.81021402543679,0.0
1.4176202697218165,0.047778501810704865,1.0
5.478739015015548,0.1792404748669323,0.0
3.6948014256843194,-0.05856071998584067,0.0
4.542558401072453,-0.9282443183348383,0.0
1.8322815493341116,-0.772064171914314,1.0
0.9107626404478387,0.8567294809492856,0.0
5.5083547842862535,-0.4759731602322277,0.0
2.301276001673847,0.11825122535641874,1.0
4.3849736811735465,-0.43521103546104567,0.0
2.378005206610836,0.6365155568412655,1.0
4.634634867623541,0.3901520121078026,0.0
2.2369241642695483,0.36159180217400744,1.0
3.559539297149653,-0.8972771793219607,1.0
0.08366758213753202,-0.39549906540077084,1.0
5.903960496286653,0.7440519540352311,0.0
4.667447749663442,-0.9734269997204106,0.0
0.19120372134628755,-0.5359087365734483,1.0
2.793663529794958,-0.09363897681412858,1.0
4.983583768713876,0.07915110773184653,0.0
5.401340014993643,-0.6414834950094541,0.0
3.6262791014106526,0.38109135709101616,0.0
3.800047397359308,0.7133069249692339,0.0
5.952812398938369,0.1541937656165333,0.0
1.5856617262380965,-0.10973509474068566,1.0
5.036989587413771,0.46084925717751957,0.0
0.2541228073728015,-0.07426517719943737,1.0
4.829709541890363,-0.434914375049009,0.0
2.9378843630544633,-0.6660168127995987,1.0
1.1808610322639326,0.984284840056161,0.0
5.657063963841382,0.7992341096835796,0.0
0.9364136371830207,-0.8659947232839413,1.0
1.5247424435271717,0.5443233199808835,1.0
3.96082369132541,-0.3719250353805248,0.0
4.172195954725751,0.237580616061704,0.0
4.625069664822439,0.20340596472319494,0.0
2.678551466614773,-0.0734222276393317,1.0
3.6791205921773793,-0.12479199341432134,0.0
1.8828579226948428,0.16622271998126292,1.0
0.4930685457978948,-0.8122984042676324,1.0
1.3001880724654498,0.30767567732997847,1.0
0.6742777075041138,-0.5688406944360342,1.0
5.985326372873958,0.27300467145395735,0.0
0.17050917487380268,0.286068718509936,0.0
0.8879443796340295,-0.11193398559107037,1.0
2.0146681931920987,-0.13867732265597454,1.0
1.8918636862894034,-0.6982486475794374,1.0
5.202871155607856,0.09984946671054451,0.0
0.8561840449586388,0.5722089682614382,1.0
5.919921183183326,-0.43586103526414743,1.0
3.4592969879995765,-0.9220121370626277,1.0
6.0069689434161555,0.6236967633346862,0.0
5.65304274638154,0.9257521185045858,0.0
0.11809309592083257,-0.7475290686862135,1.0
5.959756067423064,0.10785607645742412,0.0
0.0700152144849947,-0.2718534590186865,1.0
2.807702045235404,0.5440653292702076,0.0
0.19499020467812,0.3498161539595983,0.0
5.294769649560089,0.5625590767126762,0.0
1.677759640299833,-0.8955270882096595,1.0
2.372663300930277,0.24384611289873281,1.0
4.448384328486743,0.43067292033408666,0.0
0.8248891693979086,0.5051390375425042,1.0
0.030732408860533272,-0.6846271442413212,1.0
5.607430299428332,0.8326286945565626,0.0
4.15362433741099,-0.2896004166105388,0.0
0.36666381732733216,0.12745925592645868,1.0
4.282667294824314,-0.3420883112067328,0.0
0.77396055982616,-0.603687236114234,1.0
2.2145953571125396,0.7498109603514174,1.0
1.3294227463616446,-0.3086481468099529,1.0
5.5072448790390425,0.6524002976253425,0.0
0.7911286903672611,-0.6433692249681826,1.0
2.6940332019609157,-0.26037959291374313,1.0
0.4746403897180018,0.1410607606465697,1.0
2.718084871659219,-0.49213626892386375,1.0
2.227904733182131,-0.5790131842617312,1.0
2.9902586665607216,-0.5738090976020913,1.0
2.2679337115236113,0.0721122467816977,1.0
4.8547434195763675,0.3117706495746355,0.0
5.306563800854411,0.7259919704663185,0.0
1.757533945959319,0.34315926932639673,1.0
2.055522621715875,0.9092205820663803,0.0
4.386230417767555,-0.41036784289570627,0.0
0.5821077167731468,-0.7693921728376867,1.0
4.1662432232295945,-0.9013572171749127,1.0
5.203398632353673,0.8426388655625852,0.0
3.2040663339568067,0.449079699653655,0.0
4.308837322850726,0.6653262637512691,0.0
2.3697065819274563,0.9907135917391681,0.0
5.989427351185803,-0.8419922361023064,1.0
3.933250373979442,-0.9050446920721493,1.0
0.19166052621291238,0.9192257547208518,0.0
2.184794958474352,0.7593196007533844,1.0
2.5384284434552944,-0.15890305234468372,1.0
3.280986150695761,0.439046054343454,0.0
1.2005872939763995,0.405212345898051,1.0
2.8830382087525726,-0.10843163532238442,1.0
5.851417279468571,0.004984598280010966,0.0
1.3169727864259415,0.14674556140343142,1.0
1.3194410582033715,-0.37473728531604156,1.0
4.697160824077952,0.2036240859565377,0.0
1.2518486929646462,0.3499793292934501,1.0
4.632536868858492,-0.6629606625201343,0.0
4.976476530093273,0.2828322761310338,0.0
0.7323593610428933,0.15538677225210584,1.0
0.4561596714321739,-0.705596167459049,1.0
4.126678303625639,-0.5960256941106628,0.0
0.3463576092106295,0.8089162494743609,0.0
2.578074596127215,-0.26314631502669306,1.0
4.3642021252630405,-0.23435060296819232,0.0
0.7477841711747221,0.7780122074094915,0.0
5.507417703030309,-0.8751270673691092,1.0
3.8078718228885133,0.44627144847392586,0.0
2.299484674623248,0.14879210316946545,1.0
5.417309074238793,0.018066170678861626,0.0
6.108700218910841,-0.6151003222320921,1.0
0.5176938223020416,-0.7154156367769349,1.0
4.610013286291406,0.6124989222592336,0.0
1.858819842339404,-0.321536954798171,1.0
2.9177040644303704,0.3667145819017408,0.0
1.2491236622839286,-0.9291534796489038,1.0
5.815934572330857,0.16805875935263748,0.0
1.4319208335746356,0.7792725921954167,1.0
4.2028564051756385,-0.3666402730630294,0.0
0.5540555387369143,-0.2904596846514653,1.0
1.0142336800030216,-0.5529297532378397,1.0
3.888261784960953,-0.23008117226054714,0.0
1.709942939907292,0.8572546875372262,1.0
0.6944320541074587,-0.7601367033884445,1.0
6.2143865488583225,0.8123073154052844,0.0
4.715054468033944,-0.357885771642626,0.0
5.896216626790855,0.23032122804472444,0.0
1.6108499390886228,0.17474750127704963,1.0
2.4775452359318453,-0.198658212393654,1.0
4.562948827459755,0.978578220124046,0.0
0.5588299828454039,0.7992034689628607,0.0
2.9792587379102367,0.37128164871442726,0.0
0.9093481234762185,0.6561410384757305,1.0
0.2300850570638785,0.5556567033731097,0.0
3.1031550520411404,-0.6984504928918898,1.0
0.6010912722668197,-0.4681007432832234,1.0
3.3738906996372524,-0.35232838997611626,1.0
1.0253008944868292,-0.8548251605686246,1.0
6.039685341401612,0.04694100014157554,0.0
3.484079014643879,-0.6679711678629363,1.0
0.5588507855111916,-0.006541744674205985,1.0
3.7410291604483623,-0.8355797657093502,1.0
2.8775782018837677,0.11579778088436932,1.0
5.419808487330814,0.5176319701134211,0.0
4.636077768286939,0.14025901815103436,0.0
3.6682912292416736,-0.17033981726296732,0.0
5.827215653943681,-0.28947288832875984,0.0
2.799804327140496,-0.27982624462924055,1.0
5.0111620981371745,-0.49058037000959875,0.0
6.264515163976214,0.8947429831136946,0.0
1.6573012520142956,0.12384258829985906,1.0
5.5374895523138585,0.0032574674380883017,0.0
1.1564835525919919,-0.4411753840546475,1.0
3.7016572221751023,0.9440610004222731,0.0
0.3649160876085419,0.5441486339071562,0.0
2.460697242135533,0.7452791566309271,0.0
0.9106930098526221,0.6564879819227385,1.0
4.515909354863162,0.9281302452028601,0.0
1.3655782596546773,0.13958192689101723,1.0
0.8879023613757717,-0.32164976554742064,1.0
1.454043113273441,0.9006977787456063,1.0
3.0737528901137567,0.5812721719408802,0.0
4.775712172437894,0.30734877095061464,0.0
2.6413082068904066,0.22568359587756603,1.0
5.9702353552869765,0.5241576713257954,0.0
5.230554201246136,0.8679415351637374,0.0
2.1738861264702143,0.14466153581614716,1.0
5.767438576861991,0.15651652689974838,0.0
3.9835250192549365,-0.7540744008818345,1.0
4.757531905035647,-0.8450570305378744,0.0
3.073894469168079,0.0068231480141569545,1.0
3.948313564076903,0.11318181980711417,0.0
1.0991390937241714,0.42962787659322843,1.0
1.0981110386316026,-0.5444405594143062,1.0
2.715344849301799,-0.05507394173121427,1.0
6.118705705546468,0.6952135164605331,0.0
0.4886937773500732,0.9453648163748343,0.0
4.8410259878126185,0.99530650845495,0.0
1.0561061073872777,-0.6208499959532892,1.0
4.19346309324695,-0.8495085388172945,0.0
3.809255901505293,-0.520311265954748,0.0
0.3205301858999172,-0.7979058636009089,1.0
0.6487591190074228,-0.7881365835113874,1.0
5.276280040094544,0.20799986932611558,0.0
3.27523724640909,0.7136013349729431,0.0
3.153232518632487,-0.44001174756909855,1.0
5.344060021584753,-0.4050528109243656,0.0
1.055337110530878,-0.8446949732918929,1.0
1.1310886530645963,0.09604682005244514,1.0
4.4958866892517255,-0.38442837366097127,0.0
1.8152547809372264,0.11716239928620098,1.0
2.9109346232755615,-0.9973836273573735,1.0
0.011136230763397181,-0.7197480548715209,1.0
1.8843609342036927,-0.6396166613485668,1.0
0.43530513970807744,0.8549043499166782,0.0
1.7899885169714118,0.3573520886479906,1.0
1.7859088696484822,-0.5542565397041455,1.0
0.10402091057903401,-0.637332278881868,1.0
3.345532795767839,0.08835006096025211,0.0
0.9498396096008899,-0.726984598336514,1.0
2.4843962068798953,-0.8064212682156864,1.0
5.559226800478916,-0.054964634126920986,0.0
5.911828307281961,-0.9834836391813606,1.0
0.9676349792227225,-0.007048509766772293,1.0
5.7581414021521775,0.44506691487852246,0.0
5.21513075624839,0.9818510865960728,0.0
2.0162578680210617,-0.8635967967126454,1.0
1.5578327900017332,0.13264476431290206,1.0
2.3780482953703967,0.27956795215934993,1.0
3.259383159264158,0.888941127193366,0.0
3.1482727655241,-0.6053441142546507,1.0
1.7858869056701185,-0.5284698585055654,1.0
5.768925822326417,-0.179313622159345,0.0
2.059860527700554,-0.42112970698904895,1.0
3.3146036946885,0.9061506449952457,0.0
2.9680833047016946,0.4625463746117031,0.0
2.371315431723503,0.26557730934610135,1.0
5.070362158529049,0.7100137688824095,0.0
2.435156369599932,0.16510405380567783,1.0
1.6815405357698703,0.272858796237496,1.0
4.662181957042286,0.463691806009652,0.0
2.2723877415935374,-0.45118031887970034,1.0
3.2106399351079222,0.23110069771354258,0.0
5.628009414255415,-0.016424655213673978,0.0
4.2867669784724205,-0.890942665221387,0.0
3.5462923406447806,-0.08395716636752382,0.0
5.455566623278945,-0.07055063220202107,0.0
3.3346199549183067,-0.8967399996178671,1.0
0.7864138903249468,0.8222434474346416,0.0
1.7700434692112665,0.0028039044531957824,1.0
4.8607401095193,-0.728164705204672,0.0
0.9301544545323055,0.44940754005114636,1.0
5.448241347383065,-0.6271426134145821,0.0
3.3654801580098352,-0.01847292840922332,0.0
1.0029244850244559,-0.49472763476580917,1.0
2.7284110767367,0.2707867297438864,1.0
5.440895844915632,0.07016991867547406,0.0
5.7694443025268605,0.5014827103843127,0.0
3.5799335411385043,-0.3945532133900682,0.0
5.330118016219405,-0.7774439670049664,0.0
6.157731768075187,-0.5609917267772719,1.0
2.4204742825345518,-0.9681632986817679,1.0
1.3178978018579444,-0.26351457945610557,1.0
4.848387206726441,0.20977266192835597,0.0
1.4066612450532863,-0.41565743948457023,1.0
5.620709226163436,-0.7264764471542045,1.0
2.28837989069211,0.7623271405644236,0.0
2.52199673366702,-0.8414378212301039,1.0
0.39413512272142903,-0.1654766853925036,1.0
5.268560511170534,0.7728319211110737,0.0
2.7596445298942647,0.6808033571384651,0.0
2.5308043192348713,-0.575717112514174,1.0
0.9794110319178824,-0.0075826656715187735,1.0
5.9126924631610285,-0.7963691010457252,1.0
0.02568123015059585,0.12371218112869742,0.0
5.045492962105186,-0.034673386561679065,0.0
0.3675779482602251,0.8272690397139375,0.0
5.209462750569171,0.5156562686248494,0.0
1.7062058529215083,-0.1351223665673149,1.0
5.543851133625601,0.3960435953297208,0.0
1.9279401416742723,0.5861387910430464,1.0
1.6555230023784386,-0.0355412274707434,1.0
4.8457524974301815,0.661732861809615,0.0
5.3237912179988225,-0.4811298518855185,0.0
0.5808690478032693,0.6723338883481691,0.0
3.4486894771637644,-0.311046107712051,1.0
3.5843899544682145,-0.01936590450340625,0.0
5.315327478160988,0.11698524334536486,0.0
4.002829827721717,-0.8293748370011531,1.0
0.3901289593561006,0.37832610914860054,1.0
5.188261681455071,0.012107477767826946,0.0
1.7503532117071396,-0.6299396165447704,1.0
5.399994595413104,0.9850478155205713,0.0
5.642836319016564,0.5774592302788266,0.0
5.378580869086817,-0.4764870163261503,0.0
2.6449791705304158,0.8437619545999855,0.0
3.5551085262396893,-0.6603223328492842,1.0
1.8345427345476897,0.8914362999788574,1.0
2.8424561975824836,-0.3322327533709759,1.0
6.204064153575841,0.6981302051526019,0.0
0.27818388503733954,0.2978298489760325,0.0
5.996347167898745,-0.022795138623618927,0.0
0.5087471321643993,-0.43278822618622814,1.0
2.768484023032263,0.44544021035912484,0.0
5.696085208965524,-0.7633871547117133,1.0
4.61371911119638,-0.11380246102463065,0.0
0.3757922554675195,0.8429014964044108,0.0
0.8867372277436677,-0.23016294464089548,1.0
2.368029842363888,0.3552591351000607,1.0
4.09795932107643,0.7544532188033561,0.0
2.8680730347762253,0.1425165889713511,1.0
3.0645160006912904,0.5616336237747195,0.0
3.3583703128140376,0.43342811890744715,0.0
2.864112096719691,0.9901454452956746,0.0
3.9554982824523184,0.3416931047605145,0.0
4.328105593944103,-0.21961198408860216,0.0
5.407507344318732,0.6741724553060806,0.0
0.8735133541736718,-0.7117604873519991,1.0
6.004729542977582,-0.2827866854168317,1.0
1.3185922459786215,-0.2230114385930868,1.0
0.9210127772558085,-0.6764086335718091,1.0
5.748254311555659,-0.4937862966888593,0.0
0.19815886217566062,0.6208725524341909,0.0
4.16549067600934,-0.8563972894290444,1.0
4.403257091530891,-0.012853827051383382,0.0
6.26644885169055,0.32491326742274995,0.0
4.995045266324141,0.08819154648722316,0.0
0.8414450864141146,0.697358362417549,1.0
2.9762822966501257,0.4787854318363818,0.0
3.864523518317395,-0.04531269684829731,0.0
0.35212943618919307,0.19707184716239157,1.0
5.6065562061443694,-0.7428525428605941,1.0
0.3894138935943156,-0.25652470417950335,1.0
2.6948989130794905,0.7243657822096528,0.0
3.882340575651457,0.8029874367770755,0.0
3.241303600367967,0.7610942321071756,0.0
3.4964491780850104,-0.967746963594381,1.0
0.5542639640276373,-0.02113013689183929,1.0
0.7497482427550877,-0.0954944302380405,1.0
0.43156699849313246,-0.4134472343204012,1.0
0.85638734338573,-0.5417756526295954,1.0
5.6830470271894376,-0.5843494375074147,1.0
5.90646170820567,-0.46476180759794405,1.0
4.520554676263816,-0.5994403146165217,0.0
5.063044427981754,0.3149422313972119,0.0
3.2962501876629067,0.6776963199695039,0.0
4.423748372799771,0.800222502201797,0.0
0.3766411340109097,-0.30518012006014317,1.0
5.409122821181813,-0.5586232528987809,0.0
2.1063121242862315,0.3264241782896886,1.0
